,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
88470,Hip-Hop,Chris Webby,Dazed & Confused (feat. Rittz),3ByW64NsNqsGybpZekOHrC,55,3,0.38299999999999995,0.531,260000,0.7090000000000001,8.38e-06,G,0.0964,-7.327000000000001,Minor,0.0829,180.03599999999997,3/4,0.7040000000000001
88471,Hip-Hop,Cypress Hill,Hits from the Bong,4EfBENPBy1GvUWLO9YAp3F,59,3,0.0061,0.799,161440,0.7559999999999999,0.643,C#,0.172,-7.752000000000001,Major,0.187,92.18299999999999,4/4,0.498
88472,Hip-Hop,Lloyd,Lay It Down,0npGoOENjn7vVvIMmvWekQ,54,3,0.0208,0.524,240107,0.7929999999999999,0.0,C#,0.0825,-5.051,Minor,0.0629,156.05200000000002,4/4,0.551
88473,Hip-Hop,P.MO,Come Home,50BxGykxVFWZQtEDBWPGsR,58,3,0.539,0.757,170468,0.716,0.0,C#,0.264,-7.52,Minor,0.107,107.07,4/4,0.192
88474,Hip-Hop,Mos Def,UMI Says,5Ru9OjtEw5htfnVKpYsIcv,55,3,0.305,0.72,305280,0.67,0.0,D,0.0928,-10.224,Major,0.132,121.34200000000001,4/4,0.5660000000000001
88475,Hip-Hop,Gustavo Eddie,la Secta,1mHIjeVtibN5H9PrxfqtD5,66,3,0.401,0.8140000000000001,245709,0.698,0.0,C,0.13,-6.441,Major,0.0805,91.999,4/4,0.7809999999999999
88476,Hip-Hop,Kevin Gates,La Familia,7gwDqZmkyNf5YCSXpxLWwd,52,3,0.0843,0.8420000000000001,230400,0.596,0.0,C#,0.106,-6.026,Major,0.11199999999999999,124.988,4/4,0.0679
88477,Hip-Hop,Master P,Burbons And Lacs,1Xunvmk47Mju6oZlgzm2Ty,56,3,0.0008619999999999999,0.9259999999999999,249933,0.45299999999999996,5.9499999999999996e-05,G,0.124,-5.921,Major,0.109,138.004,4/4,0.39299999999999996
88478,Hip-Hop,South Park Mexican,Filthy Rich,5jUPIb24V5uCbegLAwy1Uw,54,3,0.0696,0.695,284440,0.6920000000000001,1.86e-06,D,0.20800000000000002,-5.611000000000001,Minor,0.0246,92.02799999999999,4/4,0.40399999999999997
88479,Hip-Hop,Smokepurpp,Pray (feat. A$AP Ferg),3cYNoOv4SEWPIZmh34JrUv,56,3,0.007379999999999999,0.752,156000,0.491,0.0,C#,0.111,-7.501,Major,0.375,159.966,4/4,0.132
88480,Hip-Hop,Lil Baby,Right Now,6ghs7wcpS23FOsDpR8D2MW,56,3,0.00954,0.529,205189,0.7020000000000001,2.09e-05,C,0.133,-7.437,Major,0.365,149.908,4/4,0.342
88481,Hip-Hop,J. Cole,Folgers Crystals,7mgVenws8AB44VPNGY56NQ,53,3,0.336,0.8640000000000001,143027,0.759,0.0,A#,0.13699999999999998,-5.567,Minor,0.317,109.96600000000001,4/4,0.823
88482,Hip-Hop,Lil Pump,Next (feat. Rich the Kid),1xjX4vrqHG1BWk2d91FUvq,59,3,0.1,0.755,148320,0.56,0.0,C#,0.0778,-5.497000000000001,Major,0.157,78.033,4/4,0.5870000000000001
88483,Hip-Hop,Ugly God,Leave A Tip (feat. Splash Drexler),4UhK82HlEBrBKw5RLOmnru,54,3,0.0172,0.7809999999999999,164490,0.45899999999999996,1.06e-06,C#,0.34600000000000003,-8.618,Major,0.361,83.456,4/4,0.511
88484,Hip-Hop,"Tyler, The Creator",Tron Cat,5NBwUkF6megAVibpshbj4H,51,3,0.0302,0.632,253747,0.634,0.0,G#,0.153,-8.415,Major,0.27399999999999997,81.0,4/4,0.38799999999999996
88485,Hip-Hop,Jill Scott,A Long Walk,1CeizRCGEYPWooEeVfmyFL,54,3,0.0699,0.667,280973,0.565,8.75e-05,F#,0.11199999999999999,-9.452,Minor,0.316,76.165,4/4,0.281
88486,Hip-Hop,Tech N9ne,Imma Tell,46t7etd7A3T5K1BDsw9Fjc,53,3,0.18,0.759,285800,0.866,0.0,B,0.9390000000000001,-3.0839999999999996,Minor,0.26,155.945,4/4,0.565
88487,Hip-Hop,Chris Webby,Twist Again (La La La),0Uv2UAxL08uAXiIzFk2lVx,56,3,0.0454,0.7390000000000001,260000,0.812,0.0,G#,0.205,-5.89,Major,0.0811,102.01799999999999,4/4,0.7509999999999999
88488,Hip-Hop,Tech N9ne,Bass Ackwards,5Db7N8VRDmHtO5eKf5k3JF,52,3,0.0105,0.626,243373,0.5820000000000001,0.0,A#,0.42,-4.893,Minor,0.188,174.15900000000002,4/4,0.25
88489,Hip-Hop,Guru Randhawa,"Morni Banke (From ""Badhaai Ho"")",2Wu9PNpLUCBl3W1GaPqkhl,58,3,0.17800000000000002,0.816,198026,0.922,0.0,B,0.373,-2.963,Minor,0.149,95.006,4/4,0.887
88490,Hip-Hop,Rick Ross,I Think She Like Me,5V1QsNSEDF7YmNBhSKhE75,55,3,0.0084,0.629,242373,0.7,0.0,D,0.11800000000000001,-6.212000000000001,Major,0.264,85.814,4/4,0.153
88491,Hip-Hop,Eminem,Chloraseptic (feat. Phresher),13aKdwvdGjuZDv2OOKyvs7,58,3,0.0416,0.898,301147,0.753,0.0,C#,0.253,-6.336,Major,0.275,132.066,4/4,0.414
88492,Hip-Hop,La Factoria,Perdóname,35J2nr0F47saNaZfx2cwxd,66,3,0.272,0.69,242467,0.8140000000000001,0.0,A,0.23399999999999999,-5.752000000000001,Minor,0.0329,95.00399999999999,4/4,0.349
88493,Hip-Hop,Lecrae,I'm Turnt,1OLfZDwYxK9pYP4rp436dj,52,3,0.0391,0.861,147796,0.73,0.0,F,0.161,-4.488,Minor,0.0772,98.521,4/4,0.214
88494,Hip-Hop,Saba,PROM / KING,5cZpwmXGzDvBDX9Iv6wXzx,55,3,0.22899999999999998,0.516,451616,0.8590000000000001,0.0,G,0.122,-7.263,Major,0.7090000000000001,77.307,4/4,0.78
88495,Hip-Hop,YG,Fuck It Up,7IOylPVta0ApSfJVgNksZs,55,3,0.0897,0.899,159920,0.748,0.0,D,0.0927,-5.537000000000001,Major,0.12300000000000001,104.02799999999999,4/4,0.20199999999999999
88496,Hip-Hop,The Notorious B.I.G.,I Got A Story To Tell - 2014 Remastered Version,7zfmhBiUvGoHz76NO1d5bZ,56,3,0.22699999999999998,0.88,283053,0.813,0.013000000000000001,C#,0.0581,-5.5889999999999995,Major,0.26899999999999996,94.071,4/4,0.603
88497,Hip-Hop,Moneybagg Yo,Luv Cycle,2mF2Y9u5XqqxLaLRnSWNAG,53,3,0.0795,0.758,179200,0.737,0.0,F#,0.371,-6.54,Minor,0.166,150.002,4/4,0.445
88498,Hip-Hop,Childish Gambino,You See Me,6Rs79BpoJYdQpbMXP41I3B,51,3,0.048,0.672,195373,0.804,0.0,D,0.0831,-6.685,Major,0.534,69.748,4/4,0.6859999999999999
88499,Hip-Hop,A.CHAL,TYPE,1xsuirDzVPOp4G8P5cmtjY,57,3,0.00294,0.8,199366,0.76,0.20600000000000002,C#,0.0983,-7.882000000000001,Major,0.10400000000000001,108.01,4/4,0.223
88500,Hip-Hop,Dru Hill,In My Bed - So So Def Mix,0IBgCsG8dRnUtveiIaoFHF,58,3,0.11,0.818,242360,0.655,0.0,A#,0.0754,-7.68,Minor,0.253,95.443,4/4,0.82
88501,Hip-Hop,88GLAM,Kitchen Witch,1GCUwcKc1JumCbg4jv7KtA,56,3,0.298,0.632,180000,0.742,0.0,G#,0.433,-7.041,Major,0.0846,160.037,4/4,0.657
88502,Hip-Hop,Ugly God,Welcome to the Booty Tape,03Mradtcg4Il4gUQJ9LC9V,55,3,0.48,0.557,141642,0.312,3.9500000000000005e-05,A,0.124,-15.003,Major,0.27699999999999997,89.484,5/4,0.0748
88503,Hip-Hop,Flatbush Zombies,U&I (feat. Dia),3DiCcOpGyqBzd2MDoUnD6K,54,3,0.006640000000000001,0.496,316004,0.5539999999999999,0.0,C#,0.111,-8.487,Major,0.365,80.0,4/4,0.32799999999999996
88504,Hip-Hop,DJ Nelson,Ayer (remix) [feat. Anuel Aa & Farruko],1UlTQp0mvyG3HLTfoRkgl5,62,3,0.139,0.815,202171,0.593,0.0,D,0.105,-5.319,Major,0.11800000000000001,92.006,4/4,0.725
88505,Hip-Hop,Joey Bada$$,Front & Center,21iL1HD3h5AXGdSZABFd8t,56,3,0.0111,0.629,183396,0.655,0.0,C#,0.818,-8.212,Major,0.355,106.319,4/4,0.546
88506,Hip-Hop,NAV,Interlude,0lO8ceoBq4lLLKjTAMtFsW,53,3,0.115,0.406,116573,0.35100000000000003,0.0577,E,0.147,-12.168,Minor,0.0789,88.149,1/4,0.0542
88507,Hip-Hop,Xavier Wulf,Mobile Suit Woe,59VNZlySTbDbIsv8oAke5Y,55,3,0.0979,0.8,145972,0.603,0.0009720000000000001,C#,0.10800000000000001,-6.947,Minor,0.0359,114.977,4/4,0.51
88508,Hip-Hop,GoldLink,Some Girl (feat. Steve Lacy),6wOdpwaVrRtWlVSQNMBNQU,56,3,0.106,0.424,342244,0.606,0.000272,F#,0.14400000000000002,-6.062,Minor,0.159,213.78799999999998,4/4,0.397
88509,Hip-Hop,Roy Woods,How I Feel,07Qonra5xGHyjndj0gtOHy,56,3,0.29600000000000004,0.8,223881,0.466,0.0030800000000000003,C,0.113,-8.912,Major,0.0717,112.045,4/4,0.0778
88510,Hip-Hop,Eminem,As The World Turns,0TBzphxYIeDLP9DAJUSUbP,56,3,0.00324,0.861,265333,0.731,0.0,G#,0.0807,-5.814,Minor,0.243,95.919,4/4,0.36
88511,Hip-Hop,Justin Stone,Next,53CEZJTdOWC4QROJxHkLdl,59,3,0.00957,0.7390000000000001,176903,0.506,1.27e-05,D,0.21899999999999997,-12.479000000000001,Major,0.20800000000000002,155.013,4/4,0.703
88512,Hip-Hop,Night Lovell,Trees of the Valley,5ZSx8uBPD30XosprTCSHXs,58,3,0.0314,0.642,188389,0.556,0.004379999999999999,A#,0.0734,-9.31,Minor,0.0989,157.476,3/4,0.0671
88513,Hip-Hop,Ty Dolla $ign,Number,1DdO0Ng21zdAxEBHJkL6EM,58,3,0.0224,0.794,202387,0.521,0.0,C#,0.122,-7.726,Major,0.0479,108.94200000000001,4/4,0.45899999999999996
88514,Hip-Hop,Jermaine Dupri,Welcome to Atlanta,19VTqucnxJuH6kilNdweTh,52,3,0.0126,0.7509999999999999,200840,0.7859999999999999,0.0,D#,0.107,-7.441,Minor,0.38299999999999995,95.98899999999999,4/4,0.679
88515,Hip-Hop,Slum Village,Selfish,7sZCAHP2duHwr5M5K7lHsb,52,3,0.221,0.71,225400,0.597,0.0,G,0.43200000000000005,-6.468,Major,0.239,95.76899999999999,4/4,0.49
88516,Hip-Hop,Immortal Technique,Point of No Return,5KUiLOgwUB2Y8dzTBv8j7R,56,3,0.29600000000000004,0.581,241827,0.83,0.0,F,0.325,-7.032,Minor,0.475,118.33200000000001,5/4,0.52
88517,Hip-Hop,Shyne,Bad Boyz (feat. Barrington Levy),2MNQMtZbOb7rBWli3TSok0,55,3,0.0249,0.7879999999999999,228907,0.594,1.65e-05,F#,0.0534,-4.864,Minor,0.336,83.84,4/4,0.691
88518,Hip-Hop,DaBaby,Gorilla Glue,5ALkonbIvErushYyQTvnVA,53,3,0.18600000000000003,0.935,103535,0.615,0.0,F,0.10099999999999999,-6.325,Major,0.0604,129.99200000000002,4/4,0.27899999999999997
88519,Hip-Hop,J. Cole,Kerney Sermon (Skit),38k4PhKjLcPOiSdobEgXCW,52,3,0.643,0.6459999999999999,46067,0.608,0.0,C,0.353,-10.687999999999999,Minor,0.7509999999999999,161.246,4/4,0.966
88520,Hip-Hop,Lecrae,Get Back Right,3Rmc1J4r9rG60101cOGg5B,52,3,0.0274,0.879,185947,0.583,0.0,C#,0.094,-6.696000000000001,Minor,0.18100000000000002,139.968,4/4,0.541
88521,Hip-Hop,Denzel Curry,Envy Me,2EgZ0usmUxyNpCoyiFwEGT,55,3,0.083,0.8340000000000001,270007,0.6809999999999999,0.0,G#,0.282,-6.729,Major,0.102,116.98700000000001,4/4,0.225
88522,Hip-Hop,Token,No Service,7dQ4IJ09yUyW3tOn7CK9wQ,54,3,0.795,0.43799999999999994,232591,0.5479999999999999,4.68e-05,G#,0.114,-8.491,Minor,0.53,182.60299999999998,3/4,0.08800000000000001
88523,Hip-Hop,Ty Dolla $ign,So Am I (feat. Damian Marley & Skrillex),7cQnIhLin7koR2sO2bt2KS,61,3,0.0242,0.642,225953,0.7909999999999999,0.00891,C,0.192,-6.0729999999999995,Major,0.13699999999999998,169.84,4/4,0.359
88524,Hip-Hop,Smino,SPINZ,3WiCqMk8qUREjPsjubiPIK,54,3,0.373,0.674,230211,0.514,0.0,B,0.13,-8.205,Minor,0.387,67.673,4/4,0.233
88525,Hip-Hop,Killer Mike,Ready Set Go (Remix),42cVkpsKWPO7S7XsWN9zVl,53,3,0.18100000000000002,0.69,290987,0.638,0.0,C#,0.0885,-3.615,Major,0.35100000000000003,85.196,4/4,0.18100000000000002
88526,Hip-Hop,Eminem,'97 Bonnie & Clyde,6PJiaxg1lFSJFdMJrW7avo,56,3,0.094,0.713,316400,0.909,0.000169,A,0.306,-6.535,Minor,0.527,184.032,4/4,0.73
88527,Hip-Hop,Earl Sweatshirt,Molasses,7lhkOb0VNnTlshwifCEoSr,53,3,0.0307,0.503,136440,0.755,0.0,C#,0.266,-4.811,Major,0.265,79.422,4/4,0.807
88528,Hip-Hop,Cookin Soul,Real Life,4kSWrE6OOHPJt4TizgkckZ,58,3,0.331,0.41,98182,0.747,0.818,B,0.128,-8.978,Major,0.196,175.612,4/4,0.5
88529,Hip-Hop,King Lil G,Ignorance,3iwt15Ynm0cYicIGQ9hAr0,54,3,0.256,0.5870000000000001,166627,0.653,0.0,D,0.139,-6.404,Major,0.358,169.046,4/4,0.11699999999999999
88530,Hip-Hop,Oliver Francis,Headphones,1npAUoLKDnpqpjyDDHmI1j,56,3,0.275,0.389,223412,0.5589999999999999,0.000389,E,0.0929,-9.53,Minor,0.126,77.868,4/4,0.0686
88531,Hip-Hop,Ice Cube,Gangsta Rap Made Me Do It,62duQFVb51gug9ajR6Qdiz,51,3,0.00719,0.81,281653,0.745,2.1e-05,A#,0.321,-5.431,Minor,0.0975,87.01899999999999,4/4,0.38799999999999996
88532,Hip-Hop,Phora,R U Still,1SvcQjpUz7g8hVKM7ClSWE,52,3,0.0899,0.71,175465,0.44,0.0,G#,0.0823,-10.770999999999999,Minor,0.318,117.43799999999999,5/4,0.11900000000000001
88533,Hip-Hop,Jez Dior,Long Sun,1gn8yrMa4mj7u9w1PYUY2A,55,3,0.0712,0.599,238567,0.629,0.0,G#,0.34700000000000003,-7.492999999999999,Minor,0.349,151.732,4/4,0.39
88534,Hip-Hop,Alexis y Fido,Soy Igual Que Tú,4Zil8ro7fhQGVYXl2YYkO2,64,3,0.27699999999999997,0.852,224707,0.66,0.0,D,0.207,-6.1770000000000005,Major,0.22399999999999998,94.006,4/4,0.517
88535,Hip-Hop,Dom Kennedy,My Type of Party,60wK3ylmnDG9MqbnMqbupZ,53,3,0.19,0.7170000000000001,201460,0.575,0.0,C,0.106,-5.821000000000001,Minor,0.204,109.648,4/4,0.193
88536,Hip-Hop,Young Dolph,Muhammad,0hxG9zgFKMtTXEFn5GTRum,53,3,0.00464,0.8959999999999999,220507,0.489,0.0,C#,0.134,-6.178999999999999,Major,0.235,121.985,4/4,0.183
88537,Hip-Hop,Croosh,Zeus,0NbxvadJQOnlwk3cFbhDNV,54,3,0.413,0.889,150622,0.324,0.0,F,0.09,-7.55,Minor,0.0468,110.041,4/4,0.5770000000000001
88538,Hip-Hop,Gucci Mane,This the Night,5POfKAQ3BLtvfzqpf5zlTi,54,3,0.00316,0.887,168291,0.5579999999999999,0.0,A,0.135,-6.535,Major,0.44,135.917,4/4,0.157
88539,Hip-Hop,Hopsin,Hotel In Sydney,3WC6tj1aBPRzB37y9WHonh,55,3,0.597,0.5820000000000001,364213,0.777,0.0,D,0.276,-5.008,Minor,0.45,106.52799999999999,5/4,0.527
88540,Hip-Hop,Childish Gambino,I. Flight of the Navigator,5k8eNtmqlKe21qjIFIp1Du,51,3,0.0539,0.304,344143,0.6679999999999999,0.141,C#,0.128,-10.739,Minor,0.0439,79.319,4/4,0.166
88541,Hip-Hop,Big Sean,Pull Up N Wreck (With Metro Boomin),0Gux2yTMWYOlcBUNjGJu5p,53,3,0.0129,0.507,227707,0.442,0.000148,A#,0.174,-7.279,Major,0.36700000000000005,173.03,4/4,0.107
88542,Hip-Hop,Rick Ross,B.M.F. (Blowin' Money Fast),35QGdv6aFbIaLM0Ozr3rHt,55,3,0.0174,0.721,250307,0.863,0.0,D,0.17800000000000002,-4.226,Major,0.0558,139.981,4/4,0.35
88543,Hip-Hop,Mac Miller,Live Free,4ZQyCb1wKXCpTxSGDuWKga,55,3,0.473,0.475,193469,0.667,0.0,G#,0.39799999999999996,-8.639,Minor,0.425,184.99900000000002,4/4,0.703
88544,Hip-Hop,Jason Derulo,"Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM",7wD6iRghe6SnKHkvHqpnC5,71,3,0.0278,0.7070000000000001,187390,0.845,0.0,G#,0.134,-3.478,Major,0.201,120.125,4/4,0.507
88545,Hip-Hop,Lil Wayne,President Carter,0h6sfKXFb641F2E13rY4f2,54,3,0.6890000000000001,0.6759999999999999,255373,0.618,0.00821,D,0.127,-7.495,Minor,0.196,79.79899999999999,4/4,0.466
88546,Hip-Hop,Lupe Fiasco,Little Weapon (feat. Bishop G and Nikki Jean),7sb2qiE0af4NggQPa5FkYY,54,3,0.0746,0.723,245853,0.8079999999999999,0.0,B,0.196,-6.32,Minor,0.203,109.958,4/4,0.336
88547,Hip-Hop,MF DOOM,Deep Fried Frenz,12Lemsk6c6ohm9afZxYUBz,54,3,0.0823,0.647,299627,0.669,0.0,F#,0.342,-7.874,Major,0.282,96.26899999999999,4/4,0.5529999999999999
88548,Hip-Hop,Kid Cudi,Day 'N' Nite - Crookers Remix,6ouTGbETM7ZdID1eMXZJde,54,3,0.0465,0.78,281080,0.654,0.0196,B,0.0657,-6.978,Minor,0.0494,129.984,4/4,0.953
88549,Hip-Hop,BROCKHAMPTON,FABRIC,5jQAnD4ISqs7v8FT7povMS,56,3,0.133,0.49200000000000005,277853,0.5429999999999999,0.0261,D,0.126,-10.459000000000001,Minor,0.196,176.063,4/4,0.152
88550,Hip-Hop,Tory Lanez,Hate To Say,0ZYNW5SFHDI3zLr3m0Nu9r,56,3,0.642,0.589,249240,0.7659999999999999,0.0,B,0.27699999999999997,-5.506,Minor,0.353,80.563,4/4,0.65
88551,Hip-Hop,Curren$y,Bottom of the Bottle (feat. August Alsina & Lil Wayne),4WC72P8F0CnYmqoPYQ7JDD,54,3,0.0161,0.7390000000000001,238339,0.539,0.0,F#,0.235,-9.735,Major,0.337,85.08200000000001,4/4,0.835
88552,Hip-Hop,Night Lovell,WHERE'S MY MONEY,0Ir11417mgoTw6cPxhFaF1,57,3,0.335,0.7859999999999999,176613,0.542,1.7800000000000002e-05,A#,0.156,-8.616,Minor,0.0421,125.045,4/4,0.335
88553,Hip-Hop,Cozz,Hustla’s Story (feat. Kendrick Lamar),4J56uEZtgVjuTi27Rvclag,53,3,0.27399999999999997,0.61,268372,0.8390000000000001,0.0,D,0.742,-4.342,Major,0.8590000000000001,136.17,4/4,0.408
88554,Hip-Hop,Ski Mask The Slump God,JustLikeMyPiss,7CFsu8MYsB1ikEHTxgYqZ9,55,3,0.0863,0.807,192267,0.7490000000000001,2.8999999999999998e-06,C#,0.35700000000000004,-4.893,Major,0.22899999999999998,139.974,4/4,0.141
88555,Hip-Hop,Flatbush Zombies,R.I.P.C.D.,5UQ1cDe7Bb9OB9ZQcUvoS1,53,3,0.0428,0.5489999999999999,245280,0.73,0.0,D,0.142,-8.937999999999999,Major,0.58,157.164,4/4,0.654
88556,Hip-Hop,Jackson Wang,Papillon,7Cy5lVtive8cM718xgr1TN,60,3,0.0102,0.823,195036,0.685,0.0,E,0.0986,-2.5069999999999997,Minor,0.253,170.15900000000002,4/4,0.505
88557,Hip-Hop,AJ x Deno,London,0lstGz2advSx5VqY8olvzt,71,3,0.0316,0.743,228042,0.6509999999999999,1.83e-05,G#,0.0942,-4.452,Minor,0.17600000000000002,137.184,5/4,0.511
88558,Hip-Hop,Petey Pablo,Raise Up,02GwPAncasVL82yC7y2hmN,53,3,0.142,0.735,286427,0.8440000000000001,0.0,C#,0.319,-5.215,Major,0.16699999999999998,156.069,4/4,0.742
88559,Hip-Hop,Gorilla Zoe,Echo,7ytLGF9Ua5g5MylbwtxzZC,54,3,0.0809,0.809,237893,0.7440000000000001,0.0,C,0.21,-5.892,Minor,0.0434,107.99,4/4,0.5720000000000001
88560,Hip-Hop,BROCKHAMPTON,TAPE,60srrpZaXm72T4i3ZAoT5w,57,3,0.255,0.5660000000000001,209387,0.898,0.0,G,0.18899999999999997,-4.999,Minor,0.298,80.583,4/4,0.382
88561,Hip-Hop,Ski Mask The Slump God,Rambo,6xyYSp2HCpeEzG5G4qir76,55,3,0.0594,0.727,109653,0.598,0.0,C#,0.0703,-6.68,Major,0.0607,132.001,4/4,0.491
88562,Hip-Hop,Eminem,Asshole,0OOv1XGVVzUgTIzomIHfR0,58,3,0.47100000000000003,0.534,288984,0.9059999999999999,0.0,C#,0.782,-2.316,Major,0.349,174.058,4/4,0.499
88563,Hip-Hop,DeJ Loaf,Hey There,2CWLbhbetnGxB7JnOK3LNJ,58,3,0.36200000000000004,0.633,213760,0.524,0.000146,C#,0.10800000000000001,-10.111,Minor,0.134,85.016,4/4,0.375
88564,Hip-Hop,Bone Thugs-N-Harmony,Ghetto Cowboy,3PYtlkObLFZ2SaFjS4TyJR,52,3,0.00107,0.6920000000000001,325427,0.55,0.00662,C,0.08900000000000001,-8.552999999999999,Major,0.21600000000000003,170.266,4/4,0.204
88565,Hip-Hop,Gorillaz,Magic City,6zGTjEZ2zpLbl5Ij7vzTsi,59,3,0.214,0.599,239613,0.8690000000000001,0.129,G,0.10800000000000001,-4.874,Major,0.0277,90.088,4/4,0.637
88566,Hip-Hop,Trey Songz,Dive In,43hHjvaO9brl5t7ywedeyx,57,3,0.0279,0.5870000000000001,252453,0.648,0.0,C,0.9620000000000001,-6.954,Major,0.08900000000000001,119.88799999999999,4/4,0.37
88567,Hip-Hop,Harrdy Sandhu,Kya Baat Ay,1ZaeaGLhFSckG8sv1y7AWk,60,3,0.632,0.8490000000000001,179444,0.5920000000000001,2.39e-06,F#,0.10800000000000001,-4.309,Minor,0.102,89.96600000000001,4/4,0.652
88568,Hip-Hop,Juicy J,Flood Watch,1oJy4Imge6M4SoJlHwMWP7,53,3,0.433,0.9420000000000001,225467,0.784,0.0,A#,0.0949,-4.68,Major,0.105,119.87100000000001,4/4,0.521
88569,Hip-Hop,DeJ Loaf,You Belong To Somebody Else,7izlgARoZsidRx23DOBhad,58,3,0.325,0.79,218697,0.47200000000000003,5.83e-06,C#,0.276,-6.999,Minor,0.0656,115.055,4/4,0.287
88570,Hip-Hop,Shy Glizzy,Keep It Goin,5SpegndrODQDbeGN8dyCOb,57,3,0.0677,0.8029999999999999,215053,0.727,1.59e-06,C#,0.14,-4.331,Minor,0.0402,138.01,4/4,0.5529999999999999
88571,Hip-Hop,Die Antwoord,I Fink U Freeky,6QWpolEawxnSNfYOmYFG0M,64,3,0.0292,0.8440000000000001,280920,0.7509999999999999,1.7100000000000002e-05,F#,0.499,-6.5,Major,0.223,129.985,4/4,0.514
88572,Hip-Hop,116,Light Work,52YypWDLM0cjdKlc2KWAja,53,3,0.0619,0.71,282508,0.703,0.0,C#,0.0991,-4.877,Minor,0.0911,142.024,4/4,0.19899999999999998
88573,Hip-Hop,Earl Sweatshirt,Mantra,7kF3pqmT3wAYq8m8HsGoOB,52,3,0.303,0.502,228867,0.8009999999999999,7.27e-06,C#,0.19899999999999998,-9.49,Major,0.409,98.24700000000001,4/4,0.33399999999999996
88574,Hip-Hop,Usher,Hey Daddy (Daddy's Home),030OCtLMrljNhp8OWHBWW3,60,3,0.000176,0.59,224093,0.698,0.0,B,0.107,-4.262,Major,0.0286,95.975,4/4,0.35200000000000004
88575,Hip-Hop,Syd,Over,7M7IOOxwJpr6Fwf3YQbBCB,60,3,0.247,0.784,190960,0.511,0.00047000000000000004,C,0.126,-5.122000000000001,Minor,0.0534,145.003,4/4,0.5920000000000001
88576,Hip-Hop,Rejjie Snow,ACID TRIP,2jrBmyMTezcuKg0PreqIJr,51,3,0.0359,0.72,188293,0.562,0.0,D,0.126,-7.642,Major,0.0367,98.943,4/4,0.39299999999999996
88577,Hip-Hop,Skizzy Mars,R U OK?,0IvmaYC6hoxAaUOtukDu4S,54,3,0.122,0.615,214684,0.469,0.0,F,0.10800000000000001,-8.13,Major,0.141,167.752,4/4,0.327
88578,Hip-Hop,Tech N9ne,PTSD (Warrior Built),3ZpwwnyXZLppRzSY1DG5lx,54,3,0.146,0.62,241891,0.815,0.0,C#,0.222,-5.99,Minor,0.32799999999999996,168.097,4/4,0.387
88579,Hip-Hop,OutKast,Da Art of Storytellin' (Pt. 1),1KQymTxNJfWk6vCD5ywKW2,53,3,0.10800000000000001,0.752,222653,0.856,0.0,D,0.745,-5.832999999999999,Major,0.233,103.741,4/4,0.40299999999999997
88580,Hip-Hop,Kid Ink,Hotel,7Fmcaq4o4eTJ4duXS27Dl7,62,3,0.00521,0.774,218880,0.575,0.0,A#,0.19399999999999998,-7.004,Minor,0.17300000000000001,102.85799999999999,4/4,0.665
88581,Hip-Hop,Don Toliver,Backend,4DANFfDlHnsYAjWdfFg3ae,54,3,0.141,0.871,231409,0.6579999999999999,0.0,F,0.125,-5.74,Minor,0.13,120.008,4/4,0.616
88582,Hip-Hop,Ty Dolla $ign,Blasé (feat. Future & Rae Sremmurd) - Louis The Child Remix,2NAZcL9tLUkdMMb5v3xFVG,55,3,0.505,0.615,228750,0.523,4.29e-06,G,0.11,-4.246,Minor,0.267,127.932,4/4,0.693
88583,Hip-Hop,Kid Cudi,MANIAC,6R4flNWy1pWkjzwg3TCDlM,53,3,0.0781,0.521,178240,0.66,0.0785,F,0.6709999999999999,-10.227,Minor,0.107,149.972,4/4,0.42700000000000005
88584,Hip-Hop,Wiz Khalifa,Bootsy Bellows,1TFsOckh4vFv092jOS0SHj,56,3,0.44299999999999995,0.795,204591,0.485,1.47e-06,B,0.349,-7.365,Minor,0.293,77.572,4/4,0.6
88585,Hip-Hop,XXXTENTACION,Butthole Girl!,5iWBPfauyYq11IHP78VOCQ,55,3,0.0228,0.8859999999999999,183721,0.2,0.0,G,0.0947,-15.05,Major,0.639,114.973,4/4,0.126
88586,Hip-Hop,Buddy,Trouble On Central,4OJPvjtRdbibCaqWQaYUHz,59,3,0.223,0.812,185985,0.46,0.000236,C#,0.142,-6.622000000000001,Minor,0.10300000000000001,99.959,4/4,0.602
88587,Hip-Hop,Cartel De Santa,El Loco Más Loco,3CkLTxZFVkjCQg8yhEcY2E,63,3,0.20800000000000002,0.96,242360,0.5479999999999999,0.0,G,0.092,-6.024,Major,0.254,119.958,4/4,0.963
88588,Hip-Hop,Future,Hallucinating,7IeHIGriFrJaTeaC4W0a8W,54,3,0.365,0.787,221610,0.49200000000000005,2.47e-05,A#,0.239,-6.574,Minor,0.256,130.016,4/4,0.24100000000000002
88589,Hip-Hop,Childish Gambino,Have Some Love,3baESV24ilV6meyqLUh0WU,55,3,0.0171,0.7829999999999999,224253,0.782,0.0261,A,0.682,-7.002999999999999,Major,0.0843,148.21,4/4,0.935
