,genre,artist_name,track_name,track_id,popularity,trendy,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
177084,Jazz,Skinshape,Old Days,4IbOyE6i8PUcMkSzyOGRdL,41,2,0.139,0.245,245534,0.713,0.000307,A#,0.17,-8.865,Minor,0.042,83.51899999999999,3/4,0.521
177085,Jazz,DJ Jazzy Jeff,My Peoples - Instrumental,1FJL14vLX4TfFxAF1tHtXt,40,2,0.359,0.758,283554,0.449,0.183,A,0.0992,-14.811,Minor,0.308,86.969,4/4,0.8290000000000001
177086,Jazz,Digable Planets,It's Good To Be Here,1ilIMHKW9EiojuRRqBuWfA,41,2,0.0731,0.715,306027,0.42700000000000005,0.0027300000000000002,A#,0.512,-14.812999999999999,Minor,0.23600000000000002,103.29,4/4,0.456
177087,Jazz,Angelo Badalamenti,Dance of the Dream Man - Instrumental,5WXIgZes8ntlCwLJfOzeyB,41,2,0.14400000000000002,0.7140000000000001,221867,0.24,0.638,F,0.0884,-16.924,Minor,0.0373,109.63600000000001,4/4,0.213
177088,Jazz,Bill Evans,Theme from M*A*S*H (aka Suicide Is Painless) - 2003 Remastered Version,6KQEeueUxY5BJhf7q8nxKw,39,2,0.915,0.47700000000000004,362946,0.445,0.925,F#,0.226,-13.384,Major,0.0374,77.877,4/4,0.314
177089,Jazz,Maynard Ferguson,Give It One,0bTdAmgiDy4lG9DfhE7y00,32,2,0.0525,0.504,211394,0.679,0.853,D,0.14,-11.770999999999999,Major,0.135,107.244,4/4,0.527
177090,Jazz,The Blackbyrds,Mysterious Vibes,6lqYjlQyDzNWE0MGc78b4c,43,2,0.0528,0.591,290067,0.335,0.00389,G#,0.102,-19.604,Minor,0.0273,92.691,4/4,0.7120000000000001
177091,Jazz,Change,The Glow of Love,2tpRtiVvuI4WnwpPYwk9Z6,35,2,0.353,0.7290000000000001,373238,0.6809999999999999,2.45e-05,E,0.292,-11.622,Minor,0.0855,118.101,3/4,0.8140000000000001
177092,Jazz,Billie Holiday,These 'N' That 'N' Those (with Teddy Wilson & His Orchestra),0i29OMOxKx7WXiV6xULzVR,39,2,0.903,0.696,192240,0.248,0.001,C#,0.114,-12.103,Major,0.0437,105.631,4/4,0.799
177093,Jazz,Keith Jarrett,"Köln, January 24, 1975, Pt. I - Live",0T4KV1pj8as2xvdHZAP5ae,44,2,0.9790000000000001,0.34299999999999997,1561600,0.252,0.84,D,0.7140000000000001,-16.201,Major,0.0517,115.29899999999999,4/4,0.0827
177094,Jazz,Brian Culbertson,No Limits,5gz33m724jpGuBDmXGS1nE,35,2,0.139,0.703,293067,0.46799999999999997,0.000265,G,0.0655,-11.148,Minor,0.0703,91.985,4/4,0.33799999999999997
177095,Jazz,The Emotions,Flowers,3zJ7TxGvfjwwyyWwqkd48n,43,2,0.703,0.711,268027,0.369,0.00315,C#,0.172,-16.261,Major,0.0471,110.196,4/4,0.91
177096,Jazz,Skinshape,After Midnight,0L2Q17joitlk1BxqKbbUyM,41,2,0.526,0.652,283107,0.31,0.6859999999999999,D,0.115,-13.865,Minor,0.0324,131.97299999999998,4/4,0.294
177097,Jazz,Ruben Gonzalez,Almendra,322lfNO1RYZJLNECcdMqtQ,44,2,0.664,0.7090000000000001,592960,0.237,0.885,G,0.0862,-16.605999999999998,Major,0.0597,122.303,4/4,0.619
177098,Jazz,Anouar Brahem,Vague / E la nave va,6avLwPGZvr93PaxBARH5dA,45,2,0.9890000000000001,0.304,379253,0.0587,0.797,C,0.09300000000000001,-18.838,Minor,0.0396,186.169,3/4,0.0771
177099,Jazz,Herbie Hancock,A Case Of You - Short Version,4pVnYnA1mTIccXsLLEKMyY,33,2,0.915,0.36,456480,0.10099999999999999,0.495,D,0.10099999999999999,-19.437,Major,0.0352,172.493,4/4,0.166
177100,Jazz,Kenny G,The Way You Look Tonight,0VUclfGPdqU8zJ15QuOEvc,38,2,0.794,0.42,255267,0.408,0.0188,F,0.0906,-10.636,Major,0.0417,76.604,4/4,0.276
177101,Jazz,Boney James,Into The Blue,1rWuyB4hpWZYXRrV80zRUa,33,2,0.26899999999999996,0.58,272827,0.748,0.866,C#,0.0777,-7.736000000000001,Major,0.0307,97.258,4/4,0.762
177102,Jazz,Asha Puthli,Space Talk,4jTXmhMv91Fq0ivNQDzhPh,39,2,0.142,0.638,337320,0.43200000000000005,0.019,A#,0.213,-17.345,Minor,0.0754,98.932,4/4,0.693
177103,Jazz,Diana Krall,The Boy From Ipanema,1iqDYEuA23P28l0lRsNSFs,36,2,0.636,0.526,292880,0.22,0.0774,C,0.107,-18.016,Major,0.0319,117.721,4/4,0.29100000000000004
177104,Jazz,Sudan Archives,Escape,1gC6SzIgqKz8mF4fSYCF9H,37,2,0.16699999999999998,0.746,240000,0.556,0.244,G,0.129,-9.9,Major,0.0345,110.025,3/4,0.44799999999999995
177105,Jazz,King Curtis,Games People Play,5oarPr3Yk9zgGCBB8YC9pr,34,2,0.295,0.579,167316,0.429,0.634,E,0.0779,-11.367,Major,0.0382,87.609,4/4,0.7490000000000001
177106,Jazz,Miles Davis Quintet,It Could Happen To You,4Wdvc5xLi2ptdlDQgrVLI1,31,2,0.449,0.594,394467,0.415,3.39e-05,F,0.379,-9.884,Minor,0.0406,94.09200000000001,4/4,0.5710000000000001
177107,Jazz,Thievery Corporation,Nos Dois (feat. Karina Zeviani),5vM2VGhfsmJUkukp7IhQhL,34,2,0.547,0.539,183933,0.408,0.192,G,0.11,-11.609000000000002,Major,0.0255,100.62299999999999,4/4,0.305
177108,Jazz,Thievery Corporation,Focus On Sight,0Qgjp40oW0V3dkELgXA3LT,38,2,0.0726,0.7290000000000001,227307,0.9009999999999999,0.909,G,0.10800000000000001,-7.689,Major,0.0389,106.007,4/4,0.213
177109,Jazz,Typical Cats,Any Day,2nqn07qVs7HfPUt9o42dzC,36,2,0.198,0.76,233053,0.635,0.0,D#,0.0975,-9.58,Major,0.36700000000000005,90.992,4/4,0.684
177110,Jazz,Kruder & Dorfmeister,Black Baby (DJ-KiCKS),3xIG6Jdl7NHqyBc7YpXl6g,46,2,0.12,0.585,380787,0.545,0.856,F#,0.353,-14.796,Minor,0.0931,167.858,4/4,0.652
177111,Jazz,Brian Culbertson,Let's Chill,6wPeVsts2TP1IV46xwWuQV,34,2,0.23,0.687,347275,0.44299999999999995,0.868,G,0.147,-10.339,Minor,0.0352,119.98,4/4,0.33799999999999997
177112,Jazz,Héctor Lavoe,Escarchas,5ITdGzpb4twvkpEHp5CGBK,46,2,0.6890000000000001,0.612,392653,0.741,9.590000000000001e-05,F,0.0556,-5.992999999999999,Minor,0.0363,92.25399999999999,4/4,0.948
177113,Jazz,Keem the Cipher,Bonds.,4V4kTZeEI24kOcvPHSuks8,39,2,0.27,0.6859999999999999,102322,0.221,0.562,D,0.172,-8.597999999999999,Major,0.0919,169.926,4/4,0.373
177114,Jazz,Julian Lage,Love Hurts,1Dq5j0rPWew23E9ut85AIX,37,2,0.8959999999999999,0.589,285720,0.261,0.845,A#,0.107,-11.958,Major,0.035,87.75399999999999,4/4,0.313
177115,Jazz,Aretha Franklin,The Weight,39lw4tu2jDKW5kf7HGyqmM,41,2,0.675,0.525,179827,0.615,2.52e-05,D#,0.114,-10.892999999999999,Major,0.315,171.59,4/4,0.728
177116,Jazz,Dorothy Ashby,Feeling Good,3fwREYFzgC5TXWQ5ICTSem,39,2,0.8390000000000001,0.555,318267,0.249,0.8390000000000001,G,0.11699999999999999,-18.847,Major,0.0461,79.649,4/4,0.546
177117,Jazz,Makaya McCraven,Holy Lands,6GH9KstVRgbnXcJPZaF2BN,36,2,0.638,0.396,314800,0.38,0.836,E,0.111,-12.908,Minor,0.0429,150.013,4/4,0.618
177118,Jazz,GoGo Penguin,Garden Dog Barbecue,2Hh5BKsYsg9Z5uLYyI9Ppl,44,2,0.0872,0.375,224707,0.426,0.88,G#,0.10800000000000001,-14.459000000000001,Major,0.0517,96.23899999999999,4/4,0.669
177119,Jazz,Souls Of Mischief,Live and Let Live,3uxEUkg8yS9kqgVBprp4xi,44,2,0.0221,0.831,320267,0.721,0.00232,F#,0.0943,-12.387,Minor,0.33799999999999997,89.935,4/4,0.7340000000000001
177120,Jazz,"Grover Washington, Jr.",Soulful Strut,7gLX9ie98ezjENsJR2TiKd,34,2,0.34,0.561,257400,0.772,0.0709,C,0.0771,-6.729,Major,0.0661,185.864,4/4,0.8220000000000001
177121,Jazz,Lou Donaldson,It's Your Thing,6gUA3yByA6HPvaJlAYHfQr,38,2,0.648,0.725,539440,0.46299999999999997,0.8109999999999999,C,0.107,-11.815,Minor,0.0489,86.626,4/4,0.5820000000000001
177122,Jazz,The Dave Brubeck Quartet,Everybody's Jumpin',0r3ZObqOhirTkBCr8f4L9q,39,2,0.903,0.635,262733,0.228,0.58,A#,0.14300000000000002,-16.98,Minor,0.0516,149.692,4/4,0.349
177123,Jazz,Isaac Hayes,Hung Up On My Baby - Extended Jam,69GPp59RLRu2VvU5UwbT7L,38,2,0.102,0.695,451213,0.871,0.851,E,0.0832,-7.197,Minor,0.0327,102.899,4/4,0.8240000000000001
177124,Jazz,Flitz&Suppe,Cryon,6eNwsbcSckcNsYcwoWOPNe,38,2,0.0896,0.6759999999999999,205878,0.474,2.88e-06,A#,0.136,-7.479,Minor,0.0748,81.98700000000001,4/4,0.265
177125,Jazz,Nouvelle Vague,The Killing Moon,5eTa3zE2PS0fLZK46Ny9Kj,45,2,0.902,0.451,219013,0.392,0.42200000000000004,G,0.163,-10.4,Minor,0.0295,173.06799999999998,3/4,0.165
177126,Jazz,Pink Martini,La Soledad,1gMSGrTUjdbVIRqeyrWBoi,36,2,0.667,0.535,339160,0.261,0.00151,G,0.146,-15.341,Major,0.0381,126.695,4/4,0.195
177127,Jazz,The Dave Brubeck Quartet,Pick up Sticks,0XugQpP1aeQwpdGKHpjcci,39,2,0.81,0.516,256467,0.306,0.305,F,0.17800000000000002,-15.786,Minor,0.0356,138.77700000000002,3/4,0.496
177128,Jazz,Esperanza Spalding,Touch in Mine (fingers),7AD2uf9ffnKkeDmY5ga8kr,37,2,0.493,0.552,293150,0.428,0.326,F,0.115,-10.645,Minor,0.0286,88.057,4/4,0.16399999999999998
177129,Jazz,Ella Fitzgerald,Lullaby Of Birdland,7cCFgZtwzRhCc0Tbzfau93,42,2,0.9109999999999999,0.467,171000,0.40399999999999997,0.0,C,0.29100000000000004,-5.785,Minor,0.0344,109.811,4/4,0.506
177130,Jazz,Joe Corfield,Tropicália,7f9HO3QI2uXiSETGJVlVB4,41,2,0.0644,0.703,75375,0.139,0.9470000000000001,C,0.0917,-12.009,Major,0.19699999999999998,90.056,4/4,0.601
177131,Jazz,The Budos Band,Into the Fog,0aqvtmAC4bSLkvLAXk9FVD,40,2,0.0175,0.524,287560,0.775,0.8420000000000001,G,0.0481,-6.943,Major,0.0605,102.78,4/4,0.239
177132,Jazz,Emancipator,Ares,7HZH3MUrZqNrhGNHS0HOAO,38,2,0.413,0.522,268107,0.581,0.9470000000000001,F,0.0743,-12.692,Major,0.0311,129.605,4/4,0.171
177133,Jazz,Kenny G,Winter Wonderland,6TF5NrL4KdfyIUk2Cb0wcR,37,2,0.561,0.46799999999999997,181480,0.456,0.42,D#,0.243,-10.341,Major,0.0285,103.255,4/4,0.223
177134,Jazz,Victor Wooten,What You Won't Do for Love,0vPIxkes0dlATamjuRJdcb,40,2,0.539,0.608,282947,0.5,0.845,D,0.0853,-7.987,Minor,0.0358,99.76899999999999,4/4,0.42
177135,Jazz,Cyrille Aimee,Estrellitas y Duendes,7GC0j38KfkV70zgEzediuv,45,2,0.909,0.539,200280,0.182,0.0,E,0.13699999999999998,-13.015,Major,0.0433,143.78799999999998,5/4,0.565
177136,Jazz,Bill Evans Trio,Seascape,2KBWMoMOYo4RNkAQLw9XX5,37,2,0.987,0.319,321333,0.0617,0.907,G,0.11199999999999999,-23.180999999999997,Major,0.0388,63.519,5/4,0.0783
177137,Jazz,Leon Redbone,Lazybones,6gPIzzQxFn49zaBWpjGGtF,36,2,0.919,0.688,186944,0.0539,0.00246,F#,0.129,-17.910999999999998,Major,0.0627,101.40700000000001,4/4,0.431
177138,Jazz,Dr. John,Creole Moon,7uf7sRGi0DkGgTOTSjrBUG,48,2,0.13699999999999998,0.45299999999999996,514867,0.562,0.0029,F,0.0463,-10.232999999999999,Minor,0.045,156.654,4/4,0.46299999999999997
177139,Jazz,Amon Tobin,Bridge,5OI6WSmcih616fK3njeXUJ,47,2,0.0296,0.59,356240,0.815,0.8340000000000001,F,0.0992,-8.308,Minor,0.0886,99.99,5/4,0.483
177140,Jazz,Kero One,Musical Journey Instro (Instrumental),1HDg8jRcyvuUIu7Ukqk9ZW,38,2,0.0437,0.8340000000000001,238240,0.507,0.638,C#,0.075,-10.562000000000001,Major,0.069,92.03399999999999,4/4,0.856
177141,Jazz,Bonobo,Hatoa,363BOhULdeiNn9cMrdEGQ8,42,2,0.33299999999999996,0.524,261851,0.44299999999999995,0.9109999999999999,F,0.107,-15.092,Minor,0.0387,86.99799999999999,1/4,0.335
177142,Jazz,Buddy Rich,"Groovin' Hard - Live At The Tropicana, Las Vegas, NV/1970",2fy79x3d2o7e03OuEtT8Hx,36,2,0.506,0.423,294840,0.615,0.25,F,0.815,-8.78,Minor,0.0392,138.39,4/4,0.611
177143,Jazz,Rebirth Brass Band,I Feel Like Funkin' It Up - Extended Mix,3fztESFsyoyq54YThjlOS1,37,2,0.20600000000000002,0.622,335507,0.601,0.0286,G#,0.0827,-12.550999999999998,Major,0.157,110.988,4/4,0.787
177144,Jazz,Ella Fitzgerald,Ev'ry Time We Say Goodbye,0l6mpGhlsKnRbxD7xyOQoj,42,2,0.863,0.33299999999999996,212693,0.26899999999999996,0.000236,A#,0.15,-9.357000000000001,Major,0.0312,80.656,4/4,0.17300000000000001
177145,Jazz,Astrud Gilberto,Summer Samba (So Nice),6TsoPhQEWTLBMCdKB8o3DF,43,2,0.7859999999999999,0.573,155481,0.461,0.0,D#,0.0776,-16.816,Minor,0.0321,121.647,4/4,0.823
177146,Jazz,Gretchen Parlato,Weak,5G90jbJFSuo2BIoyvIDMm7,34,2,0.48200000000000004,0.5760000000000001,311933,0.45299999999999996,0.0449,G,0.18100000000000002,-13.874,Minor,0.0321,102.65,3/4,0.419
177147,Jazz,Tricky,The Only Way,73vyes3JJYIEdWhCXSEyRa,49,2,0.248,0.6559999999999999,291040,0.42100000000000004,0.775,E,0.1,-8.527999999999999,Major,0.0291,120.012,4/4,0.1
177148,Jazz,Kamasi Washington,Testify,6wWolsiSlEjSN6NbVw8Og4,30,2,0.652,0.517,344487,0.703,0.228,F,0.109,-10.04,Major,0.0438,98.428,4/4,0.508
177149,Jazz,Dorothy Ashby,Little Sunflower,3A6e928yOFJ0MhlG7xrFDW,39,2,0.9,0.687,227467,0.377,0.8240000000000001,A#,0.0988,-15.868,Major,0.0678,77.26,4/4,0.629
177150,Jazz,"Harry Connick, Jr.",Come By Me,6VyJaIhHbPYLf5R24IUf3h,38,2,0.8909999999999999,0.431,240773,0.45,0.00157,A#,0.146,-7.803999999999999,Major,0.0378,149.02,4/4,0.596
177151,Jazz,Ahmad Jamal,Autumn Rain,0OG11cgWowzefmk3DdDrRE,0,1,0.23399999999999999,0.555,330427,0.267,0.7759999999999999,D,0.07200000000000001,-24.043000000000003,Major,0.0503,80.812,4/4,0.342
177152,Jazz,Lamb,Gabriel,5YCrDqu4Fg3IFQJfSMXs2X,32,2,0.17300000000000001,0.228,257947,0.537,0.00472,B,0.0673,-9.134,Minor,0.0435,72.863,3/4,0.17300000000000001
177153,Jazz,Mary Lou Williams,It Ain’t Necessarily So,0vwTHK0RI01avuLIrAHp8C,44,2,0.938,0.586,285000,0.139,0.93,E,0.10300000000000001,-22.365,Minor,0.0381,125.88600000000001,3/4,0.19699999999999998
177154,Jazz,Vira Talisa,Walking Back Home,43A8VtuqZuJHn8CCtnSL2l,51,3,0.789,0.645,132762,0.405,0.0008880000000000001,A#,0.128,-8.716000000000001,Major,0.0306,105.115,3/4,0.409
177155,Jazz,Jamiroquai,Runaway - Remastered,5tQKprSOVVvADqldAJVYzI,48,2,0.0572,0.705,225320,0.9179999999999999,0.000164,C,0.327,-3.597,Minor,0.0501,125.99600000000001,4/4,0.826
177156,Jazz,Soen,Covenant,0jaGOwI4yLwCUUJVvDffWa,48,2,0.00182,0.628,341540,0.83,0.00732,D,0.0572,-7.369,Minor,0.0426,100.025,4/4,0.294
177157,Jazz,TM Juke,Knee Deep (feat. Alice Russell & Jim Oxborrow),1zzltKr6Daenz8cQeezYRk,34,2,0.41700000000000004,0.684,314707,0.419,0.0115,F#,0.35,-12.519,Major,0.0446,80.017,4/4,0.47600000000000003
177158,Jazz,Sarah Vaughan,Jim,1cxBehMLI8smC0EAx0I0Ut,40,2,0.9279999999999999,0.42100000000000004,354493,0.0846,7.17e-06,C#,0.114,-16.625999999999998,Major,0.0392,96.744,4/4,0.154
177159,Jazz,Bonobo,Ibrik - Mixed,2fjXM98Vb2bV67Rc0g6ty7,45,2,0.179,0.731,245733,0.613,0.9329999999999999,F,0.11900000000000001,-10.288,Minor,0.11199999999999999,123.02799999999999,4/4,0.10099999999999999
177160,Jazz,Renee Olstead,Breaking up Is Hard to Do,4fnMcxme0xLpT5jFhKz7vz,44,2,0.88,0.446,251240,0.252,7.08e-06,F,0.133,-10.83,Major,0.0367,130.554,4/4,0.132
177161,Jazz,The Dillinger Escape Plan,43% Burnt,3zlaF6d64vPWScaR0hSaqB,40,2,6.02e-05,0.349,271307,0.925,0.000312,A,0.0577,-6.767,Minor,0.157,138.946,5/4,0.282
177162,Jazz,Yazmin Lacey,Marie,1b0L7FOv1O6MFSaSJMNbpH,35,2,0.21600000000000003,0.677,238973,0.365,0.0431,G#,0.136,-11.390999999999998,Major,0.0337,95.00399999999999,4/4,0.361
177163,Jazz,August Greene,Optimistic,1ulZIB4QWZrkg6LhhRJrTv,38,2,0.11599999999999999,0.725,296286,0.6890000000000001,0.0014,F,0.122,-8.732000000000001,Minor,0.0646,103.992,4/4,0.5770000000000001
177164,Jazz,Ivan Ave,George Duke,5qNY58ezEwN0EBoBZG6rNX,36,2,0.621,0.581,183880,0.523,1.26e-05,C,0.115,-10.982999999999999,Major,0.212,93.979,4/4,0.544
177165,Jazz,Makaya McCraven,Mantra,0TNEeypMn729xmM6Hbg9Ri,36,2,0.503,0.414,228707,0.44,0.522,C,0.684,-11.342,Minor,0.04,154.35399999999998,3/4,0.812
177166,Jazz,Vic Damone,After the Lights Go Down Low,1KnrrTK9UY22Bwv3p5DZxR,43,2,0.5489999999999999,0.365,144200,0.37,0.0,G#,0.396,-10.784,Major,0.0332,70.696,4/4,0.5710000000000001
177167,Jazz,Tony Vega,Haremos El Amor,3eqNIXlRi2KP8tDG5l8mUE,48,2,0.135,0.499,347413,0.8740000000000001,0.0,C,0.84,-6.125,Major,0.0424,180.793,4/4,0.632
177168,Jazz,Miles Davis Quintet,If I Were A Bell,0x3VS084OocWXmOs6nPYGC,31,2,0.8079999999999999,0.612,493160,0.483,0.000279,F,0.19,-7.837999999999999,Major,0.0414,92.721,4/4,0.649
177169,Jazz,Don Philippe,Fewerdolr,000EWWBkYaREzsBplYjUag,39,2,0.815,0.768,104924,0.13699999999999998,0.922,C#,0.113,-13.284,Minor,0.0747,76.43,4/4,0.56
177170,Jazz,Najee,Sweet Love,62wlS0ZgjMCdJrwz0rCfBF,32,2,0.0188,0.47600000000000003,284773,0.41700000000000004,0.7340000000000001,A#,0.0574,-14.968,Minor,0.0292,186.079,4/4,0.738
177171,Jazz,Animals As Leaders,Mind-Spun,6IATawAyZRMbiYTY2wpkyZ,39,2,0.000977,0.488,275586,0.987,0.8140000000000001,F#,0.0808,-5.507000000000001,Major,0.154,145.13299999999998,1/4,0.168
177172,Jazz,Dorothy Ashby,Afro-Harping,2GhirY1WxwRTIW6R6FowyO,39,2,0.581,0.701,181360,0.40399999999999997,0.22699999999999998,A#,0.125,-14.172,Minor,0.047,78.164,4/4,0.84
177173,Jazz,The Platters,With This Ring,6tDoriALbmVqkXJEgQd5oo,44,2,0.418,0.63,163760,0.48200000000000004,0.0,F#,0.14400000000000002,-11.177,Major,0.0435,127.255,4/4,0.7070000000000001
177174,Jazz,William Basinski,Melancholia II,2UZXQrEi0A8ySbDuyeuMt3,51,3,0.983,0.153,410987,0.0391,0.9279999999999999,D#,0.0774,-32.652,Major,0.0362,69.906,5/4,0.0737
177175,Jazz,Christian Scott aTunde Adjuah,No Love,2FlfdSY89MD5OqCi7nyN5b,38,2,0.22899999999999998,0.5920000000000001,370058,0.46299999999999997,0.774,E,0.0979,-9.026,Minor,0.031,93.686,4/4,0.34
177176,Jazz,Nouvelle Vague,Guns Of Brixton,6H0DXOPil8UBKGp5RlIcdj,49,2,0.61,0.752,246947,0.498,6.08e-06,C,0.0766,-9.542,Major,0.0359,119.976,4/4,0.34600000000000003
177177,Jazz,Gotan Project,Mi Confesion,07xQuOqiMLMnVpoxJ2sYJu,35,2,0.084,0.894,260480,0.445,0.299,A,0.11699999999999999,-8.43,Minor,0.18600000000000003,133.083,4/4,0.645
177178,Jazz,Swingrowers,The Queen of Swing,0E9lk1H6Nvp7Ta6KolNELb,43,2,0.129,0.785,260465,0.857,0.113,A,0.305,-6.41,Minor,0.0781,109.99600000000001,4/4,0.746
177179,Jazz,Madeleine Peyroux,Walkin' After Midnight,187pCIXgBHX2g7seGJDqEO,46,2,0.552,0.623,285053,0.451,0.0016300000000000002,A,0.188,-9.927,Major,0.0751,96.23299999999999,4/4,0.48200000000000004
177180,Jazz,Wayne Shorter,Footprints,2jz7vSAguRJmBHEA4I6C4N,37,2,0.823,0.515,451733,0.33899999999999997,0.317,G,0.109,-16.457,Minor,0.0283,135.694,3/4,0.519
177181,Jazz,Blue States,Your Girl,6L90mFjGeLu3rsGddZpttR,44,2,0.5660000000000001,0.706,304333,0.52,0.857,G#,0.158,-7.496,Minor,0.028999999999999998,108.994,4/4,0.354
177182,Jazz,Sarah Davachi,Gilded,0cSdWJzO18liElNMCAYCig,45,2,0.937,0.242,210716,0.18,0.937,E,0.0986,-21.176,Minor,0.0457,68.985,4/4,0.0307
177183,Jazz,Sweeps,don't let it stress,1o8CnZxucoc4mbZG3Q9VLF,34,2,0.109,0.654,212951,0.6709999999999999,0.607,A#,0.135,-7.17,Minor,0.0384,84.02,4/4,0.789
177184,Jazz,GlobulDub,Limbo,5qq9JN3QiBbojdpzOVv6dY,39,2,0.55,0.733,215813,0.715,0.821,B,0.114,-7.845,Major,0.205,170.074,4/4,0.545
177185,Jazz,Skinshape,Life as One,1QH0BPsNnfZWCV6TTE7rm8,40,2,0.40299999999999997,0.485,257872,0.441,0.265,G,0.0913,-12.159,Minor,0.0338,172.016,4/4,0.134
177186,Jazz,Ol' Burger Beats,Mind Games - Instrumental,1kbkQOE3WEG5KTNzqmDjEo,39,2,0.37,0.5820000000000001,155267,0.307,0.612,E,0.485,-17.329,Minor,0.0755,78.021,3/4,0.165
177187,Jazz,Lee Morgan,"Yes I Can, No You Can't",25Ey0ERtlkIRATBdyidFci,37,2,0.48100000000000004,0.575,443253,0.721,0.00236,A#,0.0662,-10.433,Major,0.0327,122.484,4/4,0.705
177188,Jazz,Nina Simone,Isn't It a Pity - Remastered,1ScBZROkALrHEBtDvbFKSx,39,2,0.9329999999999999,0.525,670480,0.0837,4.01e-06,A,0.0927,-15.075,Major,0.0544,117.757,4/4,0.0948
177189,Jazz,Vic Damone,Let's Fall in Love,5fPxNZYdzcvSMXnJ0zsvZE,45,2,0.8740000000000001,0.436,118400,0.386,0.0,C#,0.106,-9.064,Minor,0.040999999999999995,131.25,4/4,0.6729999999999999
177190,Jazz,Najee,In The Mood To Take It Slow,54dvWuwEDKGX2EiuCvHA26,31,2,0.444,0.491,292493,0.557,1.67e-05,F,0.076,-7.212999999999999,Minor,0.0397,83.698,4/4,0.518
177191,Jazz,John Coltrane,Summertime,2urSBQat1mXT6bLgCunxAy,37,2,0.49700000000000005,0.364,697946,0.541,0.0827,G,0.11900000000000001,-10.379000000000001,Minor,0.0545,80.339,4/4,0.322
177192,Jazz,Chucho Valdés,Chopin: Prelude In E-Minor,3Xp9K5dWLNz57RyjgmCJWu,40,2,0.991,0.295,270067,0.113,0.871,A,0.215,-23.004,Minor,0.0357,66.082,3/4,0.0388
177193,Jazz,The Contortionist,Absolve,3wNwZDKaugh5Y7kxUzewRV,41,2,0.00158,0.414,320400,0.833,0.504,A,0.129,-5.472,Minor,0.0684,180.02700000000002,3/4,0.107
177194,Jazz,Soulive,Eleanor Rigby,5eMBURy3UhFJtDhOTWqkNV,32,2,0.617,0.38,259973,0.46,0.9279999999999999,C,0.134,-12.332,Major,0.0334,160.222,4/4,0.406
177195,Jazz,Benny Goodman,And the Angels Sing - Remastered,6N2I2nV6hNWtjW9Exqkhb4,37,2,0.877,0.607,190813,0.391,0.007670000000000001,A#,0.204,-11.81,Major,0.102,118.47,4/4,0.6679999999999999
177196,Jazz,Thievery Corporation,Bateau Rouge (feat. Lou Lou Ghelichkhani),6MRFVyUE36WEuz1qLG492I,34,2,0.3,0.721,249952,0.675,3.06e-05,A,0.10400000000000001,-8.894,Minor,0.0314,152.994,4/4,0.856
177197,Jazz,Bent,Invisible Pedestrian,1n1DVdcompH6QkjBHGrmxV,41,2,0.0503,0.355,299053,0.828,0.7559999999999999,A#,0.053,-7.932,Major,0.07,178.003,4/4,0.32799999999999996
177198,Jazz,Steve Kuhn,The Meaning of Love,7JThsKQRZacFinuHF6cpYH,38,2,0.615,0.405,180293,0.34,0.599,G,0.0981,-15.868,Major,0.0338,106.806,4/4,0.337
177199,Jazz,Waldeck,Midsummer Night Blues,0kt6Nsxa4Jvv35ILX3MDHa,46,2,0.496,0.691,280049,0.6,0.24100000000000002,A#,0.222,-6.8389999999999995,Major,0.0338,126.29299999999999,4/4,0.23800000000000002
177200,Jazz,Dave Brubeck,Chorale,0TyqSUP64NWUheH9Vw5uKa,32,2,0.552,0.59,253933,0.318,0.49200000000000005,C,0.0752,-19.202,Minor,0.0523,91.634,4/4,0.586
177201,Jazz,BADBADNOTGOOD,Mono,3i2lxxX5FwrAhJn5P4wKJI,37,2,0.75,0.261,58017,0.252,0.40299999999999997,A,0.36,-18.070999999999998,Minor,0.0361,145.648,4/4,0.485
177202,Jazz,Sammy Davis Jr.,Can't You See It,7co1Qx9zMeNVM4OKIEYMGI,40,2,0.613,0.5589999999999999,146307,0.223,0.0,B,0.159,-13.364,Major,0.0493,122.464,4/4,0.49200000000000005
177203,Jazz,Tony Bennett,They All Laughed,5s44vQBcE1dK8VxRk3VMqr,44,2,0.7829999999999999,0.648,108560,0.5579999999999999,0.0,A,0.212,-6.947,Minor,0.0681,89.376,4/4,0.929
177204,Jazz,Kiefer,Thinkin of,05a8lAAceWGPDD2ykP9lrE,35,2,0.618,0.551,153803,0.919,0.9159999999999999,F#,0.44799999999999995,-4.5,Major,0.124,71.002,4/4,0.763
177205,Jazz,Kamasi Washington,Perspective,1Z7SWFCCquZ8Ebo6x8N0VU,36,2,0.48100000000000004,0.39399999999999996,204370,0.882,0.0137,G#,0.314,-5.434,Minor,0.0854,99.141,4/4,0.433
177206,Jazz,Gramatik,In My City,3SQ4hFa05NzpzW0e7XjT9W,43,2,0.107,0.7340000000000001,150366,0.804,0.34700000000000003,C#,0.111,-5.631,Major,0.0304,94.21799999999999,4/4,0.779
177207,Jazz,Kraak & Smaak,Squeeze Me (feat. Ben Westbeech),1qev18TlW5KOrvlvkhWFF6,43,2,0.16399999999999998,0.7909999999999999,197805,0.903,2.75e-05,F#,0.294,-4.331,Minor,0.11,110.029,4/4,0.961
